,0,1
151,1.5283203125e-09,0.0
152,1.5283203125e-09,0.0
153,1.3427734375000002e-09,0.0
154,1.3476562500000001e-09,0.0
155,1.396484375e-09,0.0
156,1.25e-09,0.0
157,1.4941406250000002e-09,0.0
158,1.484375e-09,0.0
159,1.23046875e-09,0.0
160,1.4062500000000002e-09,0.0
161,1.3427734375000002e-09,0.0
162,1.2548828125e-09,0.0
163,1.4062500000000002e-09,0.0
164,1.416015625e-09,0.0
165,1.4111328125000001e-09,0.0
166,1.3916015625000001e-09,0.0
167,1.50390625e-09,0.0
168,1.26953125e-09,0.0
169,1.09375e-09,0.0
170,1.4501953125000002e-09,0.0
171,1.3427734375000002e-09,0.0
172,1.2939453125e-09,0.0
173,1.5136718750000002e-09,0.0
174,1.357421875e-09,0.0
175,1.4062500000000002e-09,0.0
176,1.4941406250000002e-09,0.0
177,1.3232421875000002e-09,0.0
178,1.533203125e-09,0.0
179,1.50390625e-09,0.0
180,1.4501953125000002e-09,0.0
181,1.484375e-09,0.0
182,1.376953125e-09,0.0
183,1.2353515625000002e-09,0.0
184,1.5136718750000002e-09,0.0
185,1.1914062500000002e-09,0.0
186,1.5576171875000002e-09,0.0
187,1.2597656250000001e-09,0.0
188,1.4111328125000001e-09,0.0
189,1.4550781250000001e-09,0.0
190,1.3671875000000001e-09,0.0
191,1.26953125e-09,0.0
192,1.5380859375000002e-09,0.0
193,1.5234375e-09,0.0
194,1.5087890625e-09,0.0
195,1.25e-09,0.0
196,1.4404296875e-09,0.0
197,1.1279296875000002e-09,0.0
198,1.4746093750000002e-09,0.0
199,1.4111328125000001e-09,0.0
200,1.4062500000000002e-09,0.0
201,1.23046875e-09,0.0
202,1.4941406250000002e-09,0.0
203,1.5478515625e-09,0.0
204,1.3525390625e-09,0.0
205,1.2255859375e-09,0.0
206,1.4404296875e-09,0.0
207,1.484375e-09,0.0
208,1.46484375e-09,0.0
209,1.2597656250000001e-09,0.0
210,1.4111328125000001e-09,0.0
211,1.318359375e-09,0.0
212,1.4794921875000001e-09,0.0
213,1.201171875e-09,0.0
214,1.5820312500000002e-09,0.0
215,1.3427734375000002e-09,0.0
216,1.42578125e-09,0.0
217,1.376953125e-09,0.0
218,1.26953125e-09,0.0
219,1.5136718750000002e-09,0.0
220,1.30859375e-09,0.0
221,1.337890625e-09,0.0
222,1.0205078125000002e-09,0.0
223,1.1914062500000002e-09,0.0
224,1.0205078125000002e-09,0.0
225,1.4355468750000001e-09,0.0
226,8.203125e-10,0.0
227,1.396484375e-09,0.0
228,1.123046875e-09,0.0
229,1.2792968750000002e-09,0.0
230,1.4794921875000001e-09,0.0
231,1.318359375e-09,0.0
232,1.30859375e-09,0.0
233,1.3525390625e-09,0.0
234,1.6162109375e-09,0.0
235,1.1474609375e-09,0.0
236,1.3037109375000001e-09,0.0
237,8.984375000000001e-10,0.0
238,1.318359375e-09,0.0
239,6.835937500000001e-10,0.0
240,9.9609375e-10,0.0
241,5.712890625e-10,0.0
242,9.47265625e-10,0.0
243,3.3203125000000003e-10,0.0
244,9.27734375e-10,0.0
245,1.46484375e-09,0.0
246,1.50390625e-09,0.0
247,1.2890625e-09,0.0
248,1.4111328125000001e-09,0.0
249,1.4404296875e-09,0.0
250,1.3818359375e-09,0.0
251,1.2451171875e-09,0.0
252,1.533203125e-09,0.0
253,1.3623046875e-09,0.0
254,1.42578125e-09,0.0
255,1.4501953125000002e-09,0.0
256,1.4404296875e-09,0.0
257,1.3623046875e-09,0.0
258,1.5087890625e-09,0.0
259,1.4355468750000001e-09,0.0
260,1.3818359375e-09,0.0
