,train_x,train_y
267,"[0.02, 0.02, -0.018651275623492215, 0.017013764195135728, -0.02, -0.02, -0.02, 0.017222598249559417, -0.02, 0.01864458252222149, -0.00422689388118627, -0.02, 0.02, 0.013676169458875401, -0.02, -0.02, -0.018513223292336428, 0.02]",0.0
268,"[-0.02, 0.02, -0.01916915823764662, 0.02, 0.013288918850217185, -0.01830681136935355, -0.02, -0.002003091411505449, 0.02, -0.02, -0.02, -0.02, -0.02, -0.02, 0.02, -0.018989971986481294, -0.0190501235274535, 0.02]",0.0
269,"[0.02, -0.014123546714908808, 0.02, -0.017245793840728052, -0.013409953665330106, -0.02, -0.02, 0.02, 0.02, -0.02, 0.02, -0.02, 0.02, 0.02, 0.005722149376322107, 0.01610601672406813, 0.02, 0.02]",0.0
270,"[-0.010630563431863114, 0.02, 0.02, -0.02, 0.02, -0.00920725897023197, 0.02, -0.02, 0.02, 0.02, 0.009923984224197983, -0.02, 0.02, -0.02, -0.02, 0.02, -0.016252924219618402, 0.02]",0.0
271,"[0.02, 0.02, 0.02, -0.01935490386683313, 0.02, -0.02, 0.02, 0.014632646118725518, -0.02, 0.02, 0.02, -0.02, -0.02, 0.02, -0.013305623657640014, -0.02, -0.02, 0.0011613553907998694]",0.0
272,"[0.02, 0.02, -0.014526817573196899, -0.02, 0.02, 0.02, -0.016682518934184917, 0.02, -0.001665159312434052, 0.014822244546469085, 0.02, -0.02, -0.02, -0.02, -0.02, 0.02, 0.010723202997611626, -0.02]",0.0
273,"[0.016492306691748945, -0.00015032475517267593, -0.02, 0.02, 0.02, -0.02, -0.02, -0.02, 0.02, -0.02, 0.02, 0.02, 0.017589139820350885, -0.004394084507142159, -0.019279032255357993, 0.018057321052536924, 0.018413088242593637, -0.02]",0.0
274,"[-0.02, 0.02, -0.019427576245773036, -0.01272955035196011, 0.02, -0.02, -0.02, -0.02, 0.009469876348931752, 0.02, -0.02, 0.02, 0.02, -0.02, -0.0020010767503207687, -0.02, 0.02, 0.014550937253354736]",0.0
275,"[-0.011064066812396049, 0.018400344736874106, 0.01787977080792189, -0.005141301080584526, -0.005699124559760094, -0.010057700164616108, -0.018503393307328225, 0.01985215872526169, -0.017649992667138577, -0.01101486325263977, 0.005915110632777214, 0.015932358764111993, 0.011529927812516692, 0.01844263158738613, 0.017697795741260052, -0.015987741723656655, -0.014175333045423032, -0.01742384985089302]",0.0
276,"[0.010002497416529268, 0.014383683697958347, -0.02, 0.02, -0.02, -0.02, -0.02, -0.016215987364330855, -0.02, 0.02, 0.02, 0.02, 0.02, 0.02, -0.02, -0.012098503612568045, 0.02, 0.0059232939657224305]",0.0
277,"[0.01740781184285879, 0.019519421085715295, -0.018461585864424705, -0.014119238667190075, -0.01614110793918371, -0.018418879806995393, -0.012692280188202858, -0.013484278656542302, -0.013578973785042763, -0.010711202658712863, 0.01776905056089163, -0.019384918585419655, -0.017226648963987828, 0.009160634353756903, 0.014607005603611469, -0.005180193297564983, -0.009747481122612953, 0.017565780133008958]",0.0
278,"[0.01743538074195385, 0.019190529808402062, 0.012844689860939982, -0.014085264503955842, 0.01716600835323334, 0.0195655369758606, -0.0160210932046175, -0.019323353841900825, 0.01809065241366625, -0.019251097068190576, -0.0121595099568367, 0.001541880853474141, -0.015232695788145066, -0.01670035656541586, -0.017978857457637786, -0.01735009789466858, -0.012825678028166294, 0.018500085808336734]",0.0
279,"[0.001843578852713107, -0.012164301872253418, 0.019949222393333913, -0.014379303604364395, 0.013616941012442114, -0.015032064393162728, 0.016276815347373488, 0.01468503173440695, -0.01672258984297514, 0.0182548701018095, -0.01696610726416111, -0.018170228973031045, -0.016898676194250582, 0.015228740386664868, 0.014810590855777264, 0.008553841970860957, -0.017528236024081708, 0.019061174131929873]",0.0
280,"[0.02, 0.02, 0.0022438599444074324, 0.02, -0.02, -0.02, -0.02, 0.02, 0.011581583107815291, -0.017216887282754327, -0.02, 0.02, 0.0024538983708419283, -0.02, -0.02, -0.02, 0.02, -0.02]",0.0
281,"[0.015122833475827376, -0.02, 0.014175417488580635, 0.02, 0.02, -0.016690540541193732, -0.02, 0.02, 0.02, 0.02, -0.02, 0.02, 0.019760936870867184, 0.02, -0.02, -0.014006005733514144, 0.02, 0.02]",0.0
282,"[-0.01919631620476429, -0.02, 0.009398341468661977, 0.02, 0.02, -0.02, -0.02, 0.02, -0.00806593009946861, 0.02, 0.018751924014361664, -0.02, 0.02, 0.02, 0.02, -0.02, 0.003578293842103925, -0.02]",0.0
283,"[0.02, -0.02, 0.00863110353480206, 0.02, 0.02, 0.02, -0.02, -0.02, -0.02, 0.02, -0.02, -0.006362772802686152, -0.02, -0.02, 0.02, 0.01918793779191196, -0.017775192254682007, 0.012001946688993698]",0.0
284,"[-0.02, -0.02, -0.02, 0.010952715022018958, -0.02, 0.02, 0.02, 0.02, 0.019887099761352126, -0.02, -0.018400921279089377, 0.02, 0.00645048960076739, -0.02, 0.02, -0.02, 0.015226486372696654, 0.02]",0.0
285,"[-0.01834588220609654, 0.014443249377484048, -0.02, -0.00019435111374440959, 0.02, 0.018789570638013783, 0.02, 0.02, -0.02, 0.014505523364780953, -0.02, 0.02, 0.02, -0.02, -0.02, 0.02, 0.017646627146192105, -0.02]",0.0
286,"[-0.008892502896487712, 0.0006723270937800396, -0.018917364776134492, 0.008778176419436932, -0.012240666076540948, 0.016909420192241672, -0.01792501948773861, 0.00860230181366205, -0.019015447832643986, 0.017106137648224832, -0.019363166838884355, 0.01315613899379969, 0.01678565543144941, 0.01955305885523558, 0.012271604426205156, -0.019200453348457814, 0.018856911249458787, 0.003443278186023236]",0.0
287,"[-0.02, 0.02, -0.02, 0.02, 0.019900893493699737, -0.02, -0.02, 0.013688681188303034, -0.02, -0.02, -0.02, 0.02, 0.011143719861447623, -0.015190712549967116, -0.02, 0.014135830590413973, -0.02, -0.009317779509188577]",0.0
288,"[-0.01693498816341162, 0.010351799093186856, -0.018730605505406856, -0.0040732712298631665, -0.0056498471647500985, 0.01938859656453133, 0.01903911292552948, 0.016726772934198383, 0.015792089626193048, 0.018191218711435798, -0.009960707426071167, 0.018561078645288945, 0.015808191075921057, 0.009787781499326229, 0.015323184989392755, -0.009699859581887722, -0.01978720221668482, 0.018986187428236007]",0.0
289,"[0.02, 0.01937532491511479, -0.008716803752176492, -0.017900337224128607, -0.01999039560391743, 0.02, 0.02, -0.02, -0.02, -0.02, -0.019099866474485135, -0.02, 0.001975866541627419, 0.02, 0.0036023864482311965, 0.02, 0.02, -0.02]",0.0
290,"[-0.007828547768294811, -0.018390349037945272, -0.019896945096552373, -0.013862367160618306, -0.018922132402658463, -0.015065259411931039, 0.019545953534543515, -0.018369055949151517, 0.013214930891990665, -0.010035979747772218, -0.016915169432759284, -0.019389414563775062, 0.0035765432193875304, -0.01225589442998171, 0.016261096969246863, 0.017528485357761383, 0.014600461646914486, -0.0055337783321738245]",0.0
291,"[-0.014651887165077362, 0.02, 0.01144792873053745, 0.017035249646595037, 0.019629412963650436, 0.02, -0.02, -0.02, -0.014860175050071383, -0.02, 0.017472097110154017, 0.01268078028623313, -0.02, 0.012881276265753255, -0.02, -0.02, 0.02, 0.02]",0.0
292,"[-0.02, -0.02, -0.02, 0.02, 0.02, -0.00851104750997472, -0.02, -0.02, 0.014603477593638331, 0.02, -0.02, -0.015086498059877678, 0.02, 0.009363401892541586, 0.02, 0.02, -0.02, 0.02]",0.0
293,"[-0.005432494878768922, 0.018010449036955836, 0.019214826039969924, -0.016983383856713774, -0.01790185794234276, 0.006877876967191696, 0.013177704289555548, -0.018837608210742474, 0.0191622319445014, 0.017665196396410465, -0.008112574331462383, -0.0063952914625406265, -0.016457595452666285, 0.01936697669327259, 0.0115248316898942, 0.012954253554344177, 0.019522011838853357, -0.01445626761764288]",0.0
294,"[-0.018823196230259614, 0.0130475089006553, 0.02, -0.015026161494875852, 0.02, 0.02, 0.02, 0.02, -0.017930163577186273, -0.02, 0.02, -0.02, -0.02, -0.003086027867489937, 0.02, -0.01957350187523014, 0.012119024263242122, 0.02]",0.0
295,"[-0.02, 0.02, 0.02, 0.02, 0.02, -0.02, -0.02, -0.013089069851098924, -0.02, 0.0021735720360414393, -0.02, -0.02, 0.02, 0.01834112585483383, -0.02, 0.02, 0.008656450776866217, 0.02]",0.0
296,"[0.02, 0.019302954410560905, 0.02, -0.02, -0.017132873677009566, -0.02, 0.014986901634678236, -0.02, 0.0019665361678828687, 0.02, 0.018779953230179305, 0.02, 0.02, 0.02, 0.02, 0.02, -0.019825423918696627, -0.02]",0.0
297,"[0.02, -0.012457300665721417, -0.02, -0.02, -0.02, 0.019530417096461743, -0.009111450493734002, 0.02, -0.019659769327610946, -0.02, -0.015398361119226121, -0.016900209751461375, -0.02, -0.02, 0.02, -0.02, 0.02, 0.02]",0.0
298,"[-0.02, -0.02, -0.02, -0.02, 0.00638917330876114, 0.02, 0.02, -0.02, 0.02, -0.0003508117977927415, 0.01602632001814386, -0.01485282807499758, -0.02, 0.02, -0.02, 0.02, -0.01701176536454252, -0.02]",0.0
299,"[0.02, 0.02, 0.02, -0.008655572202247759, -0.02, 0.02, -0.02, 0.02, -0.01983750565697468, 0.02, -0.02, 0.02, 0.02, -0.017634339344352764, -0.012125988291733168, 0.003956251878802976, 0.019857776513696926, 0.02]",0.0
300,"[0.02, -0.01002482896088156, 0.019606722670630863, 0.02, -0.02, -0.02, 0.02, -0.01232618862599271, 0.02, -0.02, -0.02, -0.02, -0.02, -0.02, -0.02, 0.006509625453644014, -0.02, 0.02]",0.0
301,"[0.007145586147067708, 0.02, 0.02, -0.02, 0.013107189523390938, 0.02, 0.02, 0.02, 0.01632483138529824, -0.02, -0.02, 0.018955536789146278, 0.02, 0.01760461256385372, 0.02, 0.02, 0.00624125386548984, -0.02]",0.0
302,"[0.02, 0.02, -0.02, -0.02, 0.010728314352536123, -0.02, 0.02, -0.018920688788915806, 0.02, -0.02, -0.02, -0.007514036416297118, -0.012440667502350053, 0.02, -0.02, -0.02, 0.02, 0.014717089125169948]",0.0
303,"[-0.02, 0.01918227200045749, 0.02, -0.01321459243835648, -0.02, 0.02, -0.02, 0.01324172043142533, 0.02, 0.02, 0.02, 0.008903789141527754, 0.017044196186405423, -0.02, 0.02, -0.02, 0.010848144828244201, 0.02]",0.0
304,"[0.02, 0.02, -0.02, 0.02, -0.02, 0.02, -0.02, 0.02, 0.01918988298983926, -0.017230585034246102, -0.009298856702862715, -0.009778335387942781, -0.02, -0.02, 0.02, 0.01688562597032015, -0.02, 0.02]",0.0
305,"[-0.02, -0.02, 0.02, 0.015304635826848444, 0.012388253653311499, 0.02, 0.01530892323887621, -0.02, -0.02, 0.02, -0.02, 0.02, 0.02, -0.012860017164514567, -0.02, 0.01807897431932207, 0.012805643767331162, 0.02]",0.0
306,"[0.02, -0.007962792930965405, -0.02, -0.02, 0.01914027050855846, -0.009178808679793605, -0.02, 0.02, 0.02, -0.02, -0.02, -0.02, -0.02, -0.019563534840291406, -0.02, 0.007838404746126662, -0.02, -0.02]",0.0
307,"[0.02, 0.02, 0.019681296279762776, 0.013731315201323566, 0.018694108432336112, -0.02, -0.02, -0.012229778611718891, 0.02, 0.02, -0.02, -0.02, -0.011185653308267287, 0.02, 0.02, 0.01953422020151199, -0.02, 0.018817993995891017]",0.0
308,"[-0.02, -0.02, -0.0031830512720768577, 0.02, 0.02, -0.02, -0.02, 0.016967296841543886, 0.02, -0.02, 0.00387917991982796, 0.02, -0.02, 0.02, 0.02, -0.02, 0.02, 0.02]",0.0
309,"[-0.019190805442631246, -0.01748960852622986, 0.013317286781966687, -0.01955352794378996, 0.017807779125869273, 0.012417826838791373, -0.0024739805608987794, -0.015861147716641426, 0.011625412553548816, -0.018786949478089808, -0.0191157191619277, -0.0023020788654685015, 0.011793232783675191, 0.01510577525943518, -0.015759314335882665, 0.01650113947689533, -0.014872173555195333, -0.019921494126319887]",0.0
310,"[-0.02, 0.02, -0.02, -0.02, 0.02, -0.014119509062586074, -0.02, 0.02, 0.02, 0.02, 0.02, 0.0033859999057685355, 0.02, 0.02, -0.02, -0.005967993969432086, -0.018759560820488387, 0.02]",0.0
311,"[-0.02, 0.02, 0.02, -0.02, 0.004698943909574866, 0.02, 0.02, -0.015935882179652857, -0.02, -0.02, 0.02, 0.02, -0.02, 0.016454071702351716, 0.02, -0.017713756916639737, -0.02, -0.006913301486519746]",0.0
312,"[-0.02, 0.015436035327977694, 0.02, -0.00956851502619285, 0.02, 0.014664519841379748, 0.02, -0.008988247048889234, -0.013458791532815413, -0.02, -0.02, 0.02, 0.02, 0.02, 0.02, 0.02, -0.02, 0.02]",0.0
313,"[-0.02, 0.019933670296024462, -0.02, 0.016175496672594856, 0.02, 0.02, 0.007327278790379107, 0.02, 0.01898211075206196, 0.01668204062604532, 0.02, 0.0060418795102792295, -0.02, 0.02, -0.02, 0.02, 0.02, -0.02]",0.0
314,"[-0.02, 0.02, 0.02, -0.02, -0.019585449652535, -0.019961746554476138, 0.009175841750866344, 0.02, -0.007761746283348728, -0.02, -0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.019341415159738, -0.01717633281688394]",0.0
315,"[-0.012172752332498121, -0.02, 0.012219385644508144, 0.02, 0.02, -0.005273304617173269, 0.02, -0.02, 0.02, 0.012133397668634256, 0.02, 0.02, 0.01754837186210762, -0.02, -0.02, 0.019835645391522615, -0.02, -0.02]",0.0
316,"[0.02, -0.018019434736845873, 0.02, -0.01964291219827572, 0.02, -0.02, 0.02, -0.02, 0.014226708644307143, 0.02, 0.02, -0.02, -0.018545948870518653, -0.0055243543829847155, 0.02, 0.02, -0.02, -0.02]",0.0
317,"[0.011808618546553112, 0.02, -0.016031974684741438, 0.0076794204848874715, -0.02, 0.02, 0.018154018889739672, 0.02, -0.018281936020090924, 0.02, 0.02, 0.019010578192595103, -0.02, -0.02, -0.02, 0.02, 0.01674122931660839, 0.02]",0.0
318,"[-0.006556825563311577, 0.017657606452703475, -0.018874407671391966, -0.016421489864587784, -0.014575887583196164, -0.01712467275559902, -0.011946921199560166, 0.019052750244736672, -0.019337829612195493, 0.005748410895466804, -0.01916476760059595, 0.019613007195293904, 0.0008580325171351419, -0.019100563302636146, -0.01749277912080288, 0.00768852300941944, -0.0008708698302507395, 0.019635349325835705]",0.0
319,"[-0.02, -0.02, -0.02, 0.02, -0.014907135167857454, -0.02, -0.02, -0.02, -0.02, 0.019293762962786926, -0.02, -0.02, 0.02, 0.014588432133196452, -0.016847231935148577, -0.014421890352686194, -0.0025508446491841114, -0.02]",0.0
320,"['MEBT:YCB7A', 'MEBT:YCB7B', 'MEBT:XCB9', 'MEBT:YCB9', 'MEBT:YCB11', 'MEBT:XCB12', 'DTL:XCB2', 'DTL:YCB2', 'DTL:XCB5', 'DTL:YCB5', 'DTL:XCB8', 'DTL:YCB8', 'DTL:XCB11', 'DTL:YCB11', 'HEBT:XCB0', 'HEBT:YCB0', 'HEBT:XCB2', 'HEBT:YCB2']",0.0
